a : -853.0000, 0 -> 1
b : -110.0000, 0 -> 2
c : 526.0000, 0 -> 1
a : 706.0000, 1 -> 6
b : 450.0000, 1 -> 3
c : 555.0000, 1 -> 7
a : 771.0000, 2 -> 1
b : -418.0000, 2 -> 2
c : -819.0000, 2 -> 2
a : -528.0000, 3 -> 6
b : 295.0000, 3 -> 2
c : 170.0000, 3 -> 2
a : 996.0000, 4 -> 4
b : 67.0000, 4 -> 4
c : -572.0000, 4 -> 5
a : 291.0000, 5 -> 7
b : 45.0000, 5 -> 0
c : -173.0000, 5 -> 4
a : -486.0000, 6 -> 4
b : 550.0000, 6 -> 0
c : -648.0000, 6 -> 3
a : 615.0000, 7 -> 1
b : 81.0000, 7 -> 5
c : 331.0000, 7 -> 5
b : -396.0000, 0 -> 5
c : 76.0000, 1 -> 0
b : 155.0000, 2 -> 3
a : -546.0000, 3 -> 4
c : 638.0000, 4 -> 4
b : -649.0000, 5 -> 6
c : -699.0000, 6 -> 7
b : -998.0000, 7 -> 1
