a : -611.0000, 0 -> 3
b : 937.0000, 0 -> 5
c : -638.0000, 0 -> 6
d : 560.0000, 0 -> 6
a : 977.0000, 1 -> 4
b : 785.0000, 1 -> 6
c : -495.0000, 1 -> 0
d : 493.0000, 1 -> 4
a : 762.0000, 2 -> 4
b : -515.0000, 2 -> 6
c : -669.0000, 2 -> 1
d : 84.0000, 2 -> 0
a : -200.0000, 3 -> 3
b : -433.0000, 3 -> 3
c : 643.0000, 3 -> 2
d : -924.0000, 3 -> 5
a : -213.0000, 4 -> 4
b : 755.0000, 4 -> 3
c : -677.0000, 4 -> 0
d : 317.0000, 4 -> 3
a : -528.0000, 5 -> 5
b : -263.0000, 5 -> 6
c : -236.0000, 5 -> 5
d : -670.0000, 5 -> 3
a : -889.0000, 6 -> 6
b : -285.0000, 6 -> 1
c : 470.0000, 6 -> 5
d : -118.0000, 6 -> 5
c : -846.0000, 0 -> 2
c : 981.0000, 0 -> 4
c : 913.0000, 1 -> 3
a : -953.0000, 1 -> 5
d : -450.0000, 2 -> 1
b : -711.0000, 2 -> 5
a : -544.0000, 3 -> 4
c : 75.0000, 3 -> 1
a : 328.0000, 4 -> 0
a : 554.0000, 4 -> 2
d : -807.0000, 5 -> 6
d : 384.0000, 5 -> 4
a : -633.0000, 6 -> 1
a : 156.0000, 6 -> 4
