a : -291.0000, 0 -> 0
b : 21.0000, 0 -> 5
a : 759.0000, 1 -> 5
b : 419.0000, 1 -> 0
a : 812.0000, 2 -> 1
b : -20.0000, 2 -> 2
a : -904.0000, 3 -> 4
b : -806.0000, 3 -> 3
a : -831.0000, 4 -> 6
b : 371.0000, 4 -> 0
a : -335.0000, 5 -> 6
b : 280.0000, 5 -> 2
a : 615.0000, 6 -> 6
b : -470.0000, 6 -> 5
a : -573.0000, 7 -> 5
b : -179.0000, 7 -> 1
a : -148.0000, 0 -> 3
b : 419.0000, 1 -> 6
a : 553.0000, 2 -> 2
b : -670.0000, 3 -> 5
a : -516.0000, 4 -> 1
a : 622.0000, 5 -> 1
b : 961.0000, 6 -> 3
a : 184.0000, 7 -> 0
b : 397.0000, 2 -> 7
