a : 76.0000, 0 -> 3
b : 149.0000, 0 -> 2
c : -877.0000, 0 -> 3
d : -673.0000, 0 -> 0
a : 162.0000, 1 -> 3
b : -370.0000, 1 -> 0
c : 232.0000, 1 -> 2
d : 163.0000, 1 -> 0
a : -750.0000, 2 -> 0
b : 123.0000, 2 -> 1
c : -738.0000, 2 -> 1
d : 190.0000, 2 -> 3
a : -33.0000, 3 -> 0
b : -837.0000, 3 -> 1
c : 162.0000, 3 -> 3
d : 939.0000, 3 -> 0
a : 736.0000, 0 -> 2
a : -218.0000, 0 -> 0
d : 781.0000, 1 -> 3
b : -385.0000, 1 -> 3
d : 151.0000, 2 -> 0
a : 334.0000, 2 -> 2
b : -86.0000, 3 -> 0
c : 467.0000, 3 -> 1
