a : -61.0000, 0 -> 3
b : -427.0000, 0 -> 2
c : 569.0000, 0 -> 0
d : -47.0000, 0 -> 2
a : -410.0000, 1 -> 0
b : -198.0000, 1 -> 0
c : -561.0000, 1 -> 2
d : 38.0000, 1 -> 3
a : -802.0000, 2 -> 0
b : 420.0000, 2 -> 3
c : 927.0000, 2 -> 0
d : -366.0000, 2 -> 1
a : -801.0000, 3 -> 1
b : -881.0000, 3 -> 3
c : 200.0000, 3 -> 2
d : -974.0000, 3 -> 3
c : 379.0000, 0 -> 1
b : -829.0000, 0 -> 3
d : 135.0000, 1 -> 1
b : -610.0000, 1 -> 2
b : 344.0000, 2 -> 2
c : -979.0000, 2 -> 1
c : 154.0000, 3 -> 0
a : -167.0000, 3 -> 2
