a : 850.0000, 0 -> 4
b : -611.0000, 0 -> 0
c : 286.0000, 0 -> 2
d : -407.0000, 0 -> 4
a : -908.0000, 1 -> 3
b : -7.0000, 1 -> 1
c : 545.0000, 1 -> 4
d : -483.0000, 1 -> 4
a : 934.0000, 2 -> 1
b : 559.0000, 2 -> 2
c : 513.0000, 2 -> 0
d : -873.0000, 2 -> 4
a : -629.0000, 3 -> 3
b : -734.0000, 3 -> 2
c : -933.0000, 3 -> 3
d : -215.0000, 3 -> 3
a : 859.0000, 4 -> 2
b : -590.0000, 4 -> 0
c : 313.0000, 4 -> 1
d : 861.0000, 4 -> 1
d : 749.0000, 0 -> 2
b : 104.0000, 0 -> 4
a : -121.0000, 1 -> 0
c : -992.0000, 1 -> 2
d : -678.0000, 2 -> 1
a : -640.0000, 2 -> 2
a : -964.0000, 3 -> 0
b : 619.0000, 3 -> 1
a : 681.0000, 4 -> 4
d : -939.0000, 4 -> 4
