a : 685.0000, 0 -> 2
b : 609.0000, 0 -> 1
c : -95.0000, 0 -> 0
d : -76.0000, 0 -> 1
a : 761.0000, 1 -> 4
b : 266.0000, 1 -> 4
c : -816.0000, 1 -> 0
d : -932.0000, 1 -> 4
a : 339.0000, 2 -> 4
b : -102.0000, 2 -> 3
c : -699.0000, 2 -> 0
d : 892.0000, 2 -> 3
a : -474.0000, 3 -> 2
b : -845.0000, 3 -> 3
c : -455.0000, 3 -> 2
d : -162.0000, 3 -> 1
a : 807.0000, 4 -> 4
b : 338.0000, 4 -> 2
c : -750.0000, 4 -> 1
d : -424.0000, 4 -> 3
a : 497.0000, 0 -> 3
b : 856.0000, 0 -> 0
b : -158.0000, 1 -> 0
b : 561.0000, 1 -> 3
a : 273.0000, 2 -> 2
b : -973.0000, 2 -> 1
c : 726.0000, 3 -> 1
d : 169.0000, 3 -> 0
d : 79.0000, 4 -> 1
c : 266.0000, 4 -> 3
