a : 201.0000, 0 -> 5
b : -339.0000, 0 -> 2
c : -413.0000, 0 -> 5
d : 792.0000, 0 -> 4
a : 539.0000, 1 -> 4
b : -244.0000, 1 -> 3
c : 307.0000, 1 -> 4
d : -751.0000, 1 -> 1
a : -111.0000, 2 -> 7
b : -640.0000, 2 -> 1
c : 292.0000, 2 -> 4
d : 593.0000, 2 -> 2
a : 742.0000, 3 -> 2
b : 442.0000, 3 -> 0
c : -317.0000, 3 -> 5
d : -255.0000, 3 -> 0
a : -602.0000, 4 -> 1
b : 223.0000, 4 -> 0
c : -900.0000, 4 -> 6
d : -475.0000, 4 -> 4
a : -116.0000, 5 -> 1
b : -350.0000, 5 -> 4
c : -674.0000, 5 -> 7
d : 166.0000, 5 -> 2
a : 245.0000, 6 -> 1
b : -402.0000, 6 -> 0
c : -380.0000, 6 -> 5
d : 307.0000, 6 -> 4
a : 140.0000, 7 -> 5
b : 544.0000, 7 -> 5
c : 921.0000, 7 -> 7
d : 89.0000, 7 -> 1
a : 121.0000, 0 -> 7
d : 143.0000, 0 -> 7
a : 13.0000, 1 -> 3
a : 736.0000, 1 -> 0
a : 245.0000, 2 -> 5
d : 975.0000, 2 -> 1
c : 134.0000, 3 -> 4
d : -850.0000, 3 -> 2
b : 403.0000, 4 -> 1
a : 526.0000, 4 -> 0
d : -841.0000, 5 -> 1
d : -370.0000, 5 -> 3
c : -804.0000, 6 -> 3
c : 940.0000, 6 -> 4
b : -135.0000, 7 -> 0
b : -560.0000, 7 -> 1
