a : -760.0000, 0 -> 3
b : -760.0000, 0 -> 3
c : -826.0000, 0 -> 2
d : 72.0000, 0 -> 3
a : -56.0000, 1 -> 1
b : -837.0000, 1 -> 3
c : -243.0000, 1 -> 0
d : 800.0000, 1 -> 2
a : -847.0000, 2 -> 1
b : 573.0000, 2 -> 0
c : -602.0000, 2 -> 0
d : -563.0000, 2 -> 1
a : -980.0000, 3 -> 2
b : 62.0000, 3 -> 2
c : 79.0000, 3 -> 3
d : -110.0000, 3 -> 3
c : 24.0000, 0 -> 0
a : -861.0000, 0 -> 2
b : -382.0000, 1 -> 1
b : 151.0000, 1 -> 0
a : -318.0000, 2 -> 2
c : -168.0000, 2 -> 2
b : -313.0000, 3 -> 0
c : -633.0000, 3 -> 0
