a : -316.0000, 0 -> 3
b : -541.0000, 0 -> 4
c : -730.0000, 0 -> 2
d : 352.0000, 0 -> 3
a : 883.0000, 1 -> 4
b : 466.0000, 1 -> 1
c : -885.0000, 1 -> 4
d : -874.0000, 1 -> 4
a : 507.0000, 2 -> 1
b : -472.0000, 2 -> 0
c : -93.0000, 2 -> 4
d : 755.0000, 2 -> 5
a : -17.0000, 3 -> 4
b : 148.0000, 3 -> 1
c : -357.0000, 3 -> 2
d : 387.0000, 3 -> 2
a : 480.0000, 4 -> 5
b : 562.0000, 4 -> 3
c : -711.0000, 4 -> 3
d : -194.0000, 4 -> 4
a : 288.0000, 5 -> 0
b : -592.0000, 5 -> 3
c : 712.0000, 5 -> 5
d : 398.0000, 5 -> 2
c : 894.0000, 0 -> 5
a : 995.0000, 0 -> 4
c : -201.0000, 1 -> 0
b : 595.0000, 1 -> 3
b : 923.0000, 2 -> 2
a : -598.0000, 2 -> 4
b : -455.0000, 3 -> 5
d : 570.0000, 3 -> 4
b : 77.0000, 4 -> 4
b : 3.0000, 4 -> 5
c : 131.0000, 5 -> 3
b : -357.0000, 5 -> 1
