a : -297.0000, 0 -> 2
b : -656.0000, 0 -> 3
c : 280.0000, 0 -> 0
d : -635.0000, 0 -> 3
a : 384.0000, 1 -> 3
b : -650.0000, 1 -> 1
c : 133.0000, 1 -> 2
d : 518.0000, 1 -> 3
a : 113.0000, 2 -> 1
b : -536.0000, 2 -> 4
c : -323.0000, 2 -> 2
d : 182.0000, 2 -> 1
a : -1000.0000, 3 -> 3
b : -308.0000, 3 -> 3
c : -151.0000, 3 -> 1
d : -46.0000, 3 -> 2
a : -627.0000, 4 -> 1
b : -880.0000, 4 -> 2
c : 840.0000, 4 -> 2
d : -732.0000, 4 -> 1
c : -654.0000, 0 -> 1
c : 262.0000, 0 -> 4
a : -413.0000, 1 -> 1
c : 765.0000, 1 -> 4
c : 886.0000, 2 -> 1
b : -909.0000, 2 -> 0
d : -980.0000, 3 -> 0
c : 880.0000, 3 -> 4
b : -687.0000, 4 -> 3
c : -377.0000, 4 -> 0
