a : -247.0000, 0 -> 3
b : 771.0000, 0 -> 0
c : 925.0000, 0 -> 0
d : -105.0000, 0 -> 3
a : -68.0000, 1 -> 3
b : -532.0000, 1 -> 2
c : 299.0000, 1 -> 3
d : -906.0000, 1 -> 2
a : -438.0000, 2 -> 1
b : -687.0000, 2 -> 3
c : 832.0000, 2 -> 2
d : 181.0000, 2 -> 3
a : 235.0000, 3 -> 0
b : -80.0000, 3 -> 2
c : -757.0000, 3 -> 1
d : -797.0000, 3 -> 1
b : 499.0000, 0 -> 1
c : -973.0000, 0 -> 2
b : 19.0000, 1 -> 1
d : -216.0000, 1 -> 0
d : 121.0000, 2 -> 1
b : -138.0000, 2 -> 0
b : 610.0000, 3 -> 3
a : -651.0000, 3 -> 1
