a : 237.0000, 0 -> 3
b : 326.0000, 0 -> 2
c : -897.0000, 0 -> 6
a : 479.0000, 1 -> 6
b : 286.0000, 1 -> 0
c : 297.0000, 1 -> 4
a : 285.0000, 2 -> 2
b : -188.0000, 2 -> 3
c : 317.0000, 2 -> 5
a : 70.0000, 3 -> 4
b : -830.0000, 3 -> 5
c : 963.0000, 3 -> 5
a : 465.0000, 4 -> 0
b : 280.0000, 4 -> 3
c : 397.0000, 4 -> 1
a : -271.0000, 5 -> 4
b : -84.0000, 5 -> 2
c : 649.0000, 5 -> 4
a : -368.0000, 6 -> 0
b : 899.0000, 6 -> 5
c : 10.0000, 6 -> 1
c : 300.0000, 0 -> 1
b : 111.0000, 1 -> 1
c : -963.0000, 2 -> 6
b : 360.0000, 3 -> 1
a : -53.0000, 4 -> 1
a : -111.0000, 5 -> 1
b : 593.0000, 6 -> 1
