a : -203.0000, 0 -> 1
b : -619.0000, 0 -> 5
c : 880.0000, 0 -> 1
a : 687.0000, 1 -> 1
b : -994.0000, 1 -> 3
c : -198.0000, 1 -> 3
a : -686.0000, 2 -> 4
b : -674.0000, 2 -> 5
c : 390.0000, 2 -> 2
a : -740.0000, 3 -> 4
b : -131.0000, 3 -> 0
c : 878.0000, 3 -> 2
a : -854.0000, 4 -> 4
b : -861.0000, 4 -> 0
c : -509.0000, 4 -> 4
a : -995.0000, 5 -> 2
b : -378.0000, 5 -> 4
c : 181.0000, 5 -> 2
a : 995.0000, 0 -> 3
c : -585.0000, 1 -> 4
a : 998.0000, 2 -> 0
b : -424.0000, 3 -> 5
b : 788.0000, 4 -> 2
a : 607.0000, 5 -> 3
