a : -116.0000, 0 -> 2
b : -582.0000, 0 -> 1
c : 791.0000, 0 -> 5
d : 985.0000, 0 -> 2
a : -432.0000, 1 -> 0
b : -917.0000, 1 -> 3
c : -163.0000, 1 -> 5
d : 936.0000, 1 -> 1
a : -584.0000, 2 -> 6
b : -925.0000, 2 -> 1
c : 264.0000, 2 -> 1
d : 473.0000, 2 -> 2
a : 366.0000, 3 -> 1
b : 353.0000, 3 -> 6
c : 369.0000, 3 -> 1
d : 489.0000, 3 -> 2
a : 820.0000, 4 -> 5
b : -259.0000, 4 -> 1
c : -792.0000, 4 -> 3
d : -51.0000, 4 -> 1
a : 8.0000, 5 -> 4
b : 296.0000, 5 -> 4
c : -142.0000, 5 -> 0
d : 661.0000, 5 -> 0
a : -105.0000, 6 -> 1
b : -998.0000, 6 -> 0
c : -439.0000, 6 -> 3
d : 200.0000, 6 -> 4
d : 472.0000, 0 -> 6
b : 261.0000, 0 -> 4
b : 47.0000, 1 -> 0
c : 725.0000, 1 -> 1
b : 854.0000, 2 -> 3
d : 226.0000, 2 -> 5
d : 953.0000, 3 -> 4
c : 521.0000, 3 -> 3
d : 247.0000, 4 -> 0
a : -326.0000, 4 -> 0
d : -63.0000, 5 -> 5
d : 523.0000, 5 -> 2
b : 318.0000, 6 -> 6
b : -194.0000, 6 -> 4
