a : -350.0000, 0 -> 2
b : 988.0000, 0 -> 5
c : 500.0000, 0 -> 0
d : 750.0000, 0 -> 0
a : -602.0000, 1 -> 0
b : 366.0000, 1 -> 2
c : -568.0000, 1 -> 1
d : -360.0000, 1 -> 2
a : -794.0000, 2 -> 2
b : -665.0000, 2 -> 5
c : 720.0000, 2 -> 5
d : 936.0000, 2 -> 2
a : 123.0000, 3 -> 2
b : -220.0000, 3 -> 2
c : -361.0000, 3 -> 2
d : 560.0000, 3 -> 2
a : -365.0000, 4 -> 1
b : -237.0000, 4 -> 1
c : 168.0000, 4 -> 4
d : -730.0000, 4 -> 5
a : 455.0000, 5 -> 1
b : 177.0000, 5 -> 1
c : -742.0000, 5 -> 5
d : 839.0000, 5 -> 1
d : 1.0000, 0 -> 5
d : -969.0000, 0 -> 4
d : 354.0000, 1 -> 0
c : 246.0000, 1 -> 5
d : -643.0000, 2 -> 0
c : -924.0000, 2 -> 0
c : -221.0000, 3 -> 4
c : -932.0000, 3 -> 3
b : 20.0000, 4 -> 3
c : -746.0000, 4 -> 2
d : 293.0000, 5 -> 3
c : 152.0000, 5 -> 3
