a : -48.0000, 0 -> 0
b : 649.0000, 0 -> 7
c : 90.0000, 0 -> 1
a : -594.0000, 1 -> 4
b : 135.0000, 1 -> 6
c : -93.0000, 1 -> 2
a : -693.0000, 2 -> 7
b : 35.0000, 2 -> 3
c : 628.0000, 2 -> 4
a : -432.0000, 3 -> 4
b : -632.0000, 3 -> 7
c : 632.0000, 3 -> 7
a : 684.0000, 4 -> 4
b : -155.0000, 4 -> 6
c : -665.0000, 4 -> 4
a : 572.0000, 5 -> 4
b : -711.0000, 5 -> 7
c : -473.0000, 5 -> 7
a : -518.0000, 6 -> 3
b : -876.0000, 6 -> 5
c : -263.0000, 6 -> 1
a : 21.0000, 7 -> 4
b : -97.0000, 7 -> 2
c : 889.0000, 7 -> 3
c : -112.0000, 0 -> 3
c : -503.0000, 1 -> 3
a : 478.0000, 2 -> 1
a : 599.0000, 3 -> 2
b : 272.0000, 4 -> 3
a : -105.0000, 5 -> 6
c : 825.0000, 6 -> 6
a : -572.0000, 7 -> 6
