a : -612.0000, 0 -> 2
b : -887.0000, 0 -> 0
c : 313.0000, 0 -> 1
a : 399.0000, 1 -> 0
b : 935.0000, 1 -> 0
c : -198.0000, 1 -> 3
a : -366.0000, 2 -> 0
b : 635.0000, 2 -> 4
c : -386.0000, 2 -> 0
a : 217.0000, 3 -> 4
b : -25.0000, 3 -> 3
c : 652.0000, 3 -> 5
a : 447.0000, 4 -> 5
b : -726.0000, 4 -> 0
c : 128.0000, 4 -> 3
a : -410.0000, 5 -> 6
b : 167.0000, 5 -> 3
c : 161.0000, 5 -> 4
a : -602.0000, 6 -> 6
b : 492.0000, 6 -> 6
c : 128.0000, 6 -> 2
a : -519.0000, 0 -> 1
b : 36.0000, 1 -> 3
c : 373.0000, 2 -> 6
b : -5.0000, 3 -> 2
a : -24.0000, 4 -> 4
c : 692.0000, 5 -> 5
a : -155.0000, 6 -> 3
