a : -289.0000, 0 -> 3
b : 308.0000, 0 -> 1
c : 896.0000, 0 -> 2
d : 978.0000, 0 -> 1
a : -605.0000, 1 -> 2
b : 237.0000, 1 -> 0
c : -311.0000, 1 -> 1
d : 900.0000, 1 -> 1
a : 556.0000, 2 -> 0
b : 938.0000, 2 -> 1
c : -192.0000, 2 -> 2
d : -791.0000, 2 -> 1
a : 258.0000, 3 -> 3
b : -808.0000, 3 -> 1
c : -793.0000, 3 -> 2
d : -276.0000, 3 -> 2
a : -680.0000, 0 -> 1
b : 184.0000, 0 -> 0
c : 14.0000, 1 -> 3
d : 677.0000, 1 -> 3
c : 939.0000, 2 -> 1
d : -294.0000, 2 -> 0
c : 574.0000, 3 -> 0
a : 521.0000, 3 -> 0
