a : 78.0000, 0 -> 2
b : 928.0000, 0 -> 0
c : 473.0000, 0 -> 1
d : 972.0000, 0 -> 3
a : -274.0000, 1 -> 1
b : -571.0000, 1 -> 2
c : 911.0000, 1 -> 2
d : -345.0000, 1 -> 3
a : -245.0000, 2 -> 4
b : -784.0000, 2 -> 0
c : -600.0000, 2 -> 1
d : -35.0000, 2 -> 4
a : -93.0000, 3 -> 2
b : 907.0000, 3 -> 4
c : 647.0000, 3 -> 2
d : 219.0000, 3 -> 3
a : -762.0000, 4 -> 3
b : 556.0000, 4 -> 0
c : 603.0000, 4 -> 0
d : 3.0000, 4 -> 4
b : 462.0000, 0 -> 3
b : 745.0000, 0 -> 4
d : 27.0000, 1 -> 0
a : 830.0000, 1 -> 0
a : -624.0000, 2 -> 3
d : 842.0000, 2 -> 2
c : 595.0000, 3 -> 3
c : -207.0000, 3 -> 1
c : -848.0000, 4 -> 4
b : 182.0000, 4 -> 4
