a : 273.0000, 0 -> 2
b : 60.0000, 0 -> 3
c : 187.0000, 0 -> 3
d : 145.0000, 0 -> 4
a : 49.0000, 1 -> 4
b : -137.0000, 1 -> 2
c : -337.0000, 1 -> 0
d : 191.0000, 1 -> 2
a : 68.0000, 2 -> 2
b : 732.0000, 2 -> 1
c : 70.0000, 2 -> 0
d : 643.0000, 2 -> 2
a : -236.0000, 3 -> 2
b : -218.0000, 3 -> 0
c : -251.0000, 3 -> 3
d : 336.0000, 3 -> 1
a : 429.0000, 4 -> 2
b : 751.0000, 4 -> 2
c : 268.0000, 4 -> 4
d : -389.0000, 4 -> 3
c : 686.0000, 0 -> 0
d : 925.0000, 0 -> 3
d : -242.0000, 1 -> 3
a : 441.0000, 1 -> 3
c : -512.0000, 2 -> 1
a : 243.0000, 2 -> 4
a : 19.0000, 3 -> 1
d : -351.0000, 3 -> 4
a : -934.0000, 4 -> 1
d : -139.0000, 4 -> 2
