a : 557.0000, 0 -> 3
b : 114.0000, 0 -> 1
c : 89.0000, 0 -> 3
d : -240.0000, 0 -> 2
a : 289.0000, 1 -> 0
b : -567.0000, 1 -> 3
c : -67.0000, 1 -> 2
d : 129.0000, 1 -> 3
a : 516.0000, 2 -> 2
b : 631.0000, 2 -> 0
c : -260.0000, 2 -> 0
d : -265.0000, 2 -> 0
a : 351.0000, 3 -> 3
b : 103.0000, 3 -> 2
c : -219.0000, 3 -> 0
d : -631.0000, 3 -> 2
b : 459.0000, 0 -> 2
b : -363.0000, 0 -> 0
b : -538.0000, 1 -> 0
b : -26.0000, 1 -> 2
b : 565.0000, 2 -> 1
d : 848.0000, 2 -> 3
c : 200.0000, 3 -> 2
c : -364.0000, 3 -> 1
