a : -595.0000, 0 -> 2
b : 259.0000, 0 -> 3
c : 485.0000, 0 -> 1
d : -271.0000, 0 -> 1
a : -992.0000, 1 -> 2
b : 462.0000, 1 -> 2
c : 285.0000, 1 -> 3
d : 385.0000, 1 -> 2
a : -54.0000, 2 -> 1
b : 210.0000, 2 -> 0
c : 709.0000, 2 -> 0
d : 420.0000, 2 -> 3
a : 577.0000, 3 -> 1
b : -777.0000, 3 -> 1
c : -557.0000, 3 -> 2
d : -804.0000, 3 -> 2
c : -868.0000, 0 -> 2
b : -269.0000, 0 -> 0
c : 650.0000, 1 -> 2
d : -34.0000, 1 -> 0
d : 277.0000, 2 -> 0
c : -662.0000, 2 -> 2
c : 512.0000, 3 -> 3
b : 441.0000, 3 -> 0
