a : 609.0000, 0 -> 4
b : -505.0000, 0 -> 5
c : 87.0000, 0 -> 0
d : 339.0000, 0 -> 5
a : -836.0000, 1 -> 0
b : -422.0000, 1 -> 3
c : 269.0000, 1 -> 2
d : 125.0000, 1 -> 5
a : -146.0000, 2 -> 0
b : -299.0000, 2 -> 2
c : 823.0000, 2 -> 2
d : 827.0000, 2 -> 4
a : -644.0000, 3 -> 1
b : 947.0000, 3 -> 3
c : 80.0000, 3 -> 2
d : 547.0000, 3 -> 1
a : -411.0000, 4 -> 0
b : 331.0000, 4 -> 5
c : -683.0000, 4 -> 0
d : 430.0000, 4 -> 0
a : -781.0000, 5 -> 1
b : -738.0000, 5 -> 3
c : 200.0000, 5 -> 5
d : -140.0000, 5 -> 3
d : 730.0000, 0 -> 1
b : -418.0000, 0 -> 1
c : 883.0000, 1 -> 3
b : 449.0000, 1 -> 5
b : -618.0000, 2 -> 1
b : -209.0000, 2 -> 3
b : 354.0000, 3 -> 0
a : -114.0000, 3 -> 3
d : 33.0000, 4 -> 3
a : -653.0000, 4 -> 3
c : -867.0000, 5 -> 0
b : -716.0000, 5 -> 0
