a : 96.0000, 0 -> 1
b : 518.0000, 0 -> 1
c : -172.0000, 0 -> 2
d : -142.0000, 0 -> 3
a : 550.0000, 1 -> 2
b : -973.0000, 1 -> 1
c : -525.0000, 1 -> 4
d : 271.0000, 1 -> 4
a : -799.0000, 2 -> 5
b : 257.0000, 2 -> 3
c : -467.0000, 2 -> 3
d : -824.0000, 2 -> 5
a : -888.0000, 3 -> 3
b : 951.0000, 3 -> 1
c : -879.0000, 3 -> 0
d : -64.0000, 3 -> 2
a : -144.0000, 4 -> 3
b : 313.0000, 4 -> 5
c : -606.0000, 4 -> 1
d : -161.0000, 4 -> 3
a : -188.0000, 5 -> 4
b : -863.0000, 5 -> 0
c : -176.0000, 5 -> 4
d : -148.0000, 5 -> 5
d : 56.0000, 0 -> 0
a : -925.0000, 0 -> 4
a : -557.0000, 1 -> 3
b : -320.0000, 1 -> 2
d : 988.0000, 2 -> 0
d : 741.0000, 2 -> 3
a : -441.0000, 3 -> 4
d : 610.0000, 3 -> 3
b : -332.0000, 4 -> 3
c : 673.0000, 4 -> 5
b : 147.0000, 5 -> 3
a : -587.0000, 5 -> 2
