a : -213.0000, 0 -> 3
b : -435.0000, 0 -> 0
c : 464.0000, 0 -> 6
d : 307.0000, 0 -> 4
a : -893.0000, 1 -> 2
b : 64.0000, 1 -> 3
c : -142.0000, 1 -> 0
d : -712.0000, 1 -> 5
a : -448.0000, 2 -> 4
b : 460.0000, 2 -> 3
c : -874.0000, 2 -> 0
d : 932.0000, 2 -> 3
a : -158.0000, 3 -> 0
b : -314.0000, 3 -> 5
c : -678.0000, 3 -> 1
d : 337.0000, 3 -> 1
a : -454.0000, 4 -> 2
b : -915.0000, 4 -> 0
c : -80.0000, 4 -> 6
d : -132.0000, 4 -> 2
a : -996.0000, 5 -> 0
b : 659.0000, 5 -> 3
c : -510.0000, 5 -> 5
d : -152.0000, 5 -> 3
a : -280.0000, 6 -> 3
b : 866.0000, 6 -> 1
c : -109.0000, 6 -> 3
d : 953.0000, 6 -> 0
d : 936.0000, 0 -> 3
a : -899.0000, 0 -> 6
b : 341.0000, 1 -> 5
a : -765.0000, 1 -> 6
a : 164.0000, 2 -> 0
d : 964.0000, 2 -> 6
a : -524.0000, 3 -> 1
d : -137.0000, 3 -> 2
c : 157.0000, 4 -> 4
a : -671.0000, 4 -> 3
c : 942.0000, 5 -> 4
c : 483.0000, 5 -> 6
d : -546.0000, 6 -> 1
d : -489.0000, 6 -> 5
