a : 850.0000, 0 -> 1
b : 289.0000, 0 -> 4
c : -462.0000, 0 -> 2
d : -805.0000, 0 -> 2
a : -658.0000, 1 -> 2
b : 7.0000, 1 -> 2
c : 69.0000, 1 -> 1
d : -266.0000, 1 -> 1
a : -934.0000, 2 -> 1
b : 293.0000, 2 -> 1
c : -363.0000, 2 -> 0
d : -689.0000, 2 -> 2
a : -102.0000, 3 -> 4
b : -700.0000, 3 -> 2
c : -236.0000, 3 -> 3
d : -692.0000, 3 -> 1
a : -706.0000, 4 -> 4
b : -991.0000, 4 -> 4
c : -692.0000, 4 -> 1
d : -89.0000, 4 -> 2
d : 870.0000, 0 -> 0
d : 453.0000, 0 -> 4
c : -172.0000, 1 -> 4
a : 873.0000, 1 -> 0
a : 732.0000, 2 -> 4
d : -352.0000, 2 -> 3
d : 984.0000, 3 -> 2
c : -781.0000, 3 -> 2
d : 950.0000, 4 -> 0
b : 536.0000, 4 -> 3
