a : 876.0000, 0 -> 2
b : 115.0000, 0 -> 1
c : -379.0000, 0 -> 4
d : -604.0000, 0 -> 3
a : 382.0000, 1 -> 4
b : 789.0000, 1 -> 1
c : -267.0000, 1 -> 2
d : -827.0000, 1 -> 4
a : -191.0000, 2 -> 4
b : 998.0000, 2 -> 2
c : 612.0000, 2 -> 1
d : -673.0000, 2 -> 3
a : -339.0000, 3 -> 4
b : -663.0000, 3 -> 2
c : 702.0000, 3 -> 2
d : 556.0000, 3 -> 2
a : 378.0000, 4 -> 4
b : 648.0000, 4 -> 2
c : 679.0000, 4 -> 2
d : 286.0000, 4 -> 4
c : -502.0000, 0 -> 1
a : 167.0000, 0 -> 4
d : 739.0000, 1 -> 2
c : -967.0000, 1 -> 0
c : 491.0000, 2 -> 3
d : 43.0000, 2 -> 2
d : 763.0000, 3 -> 4
c : 209.0000, 3 -> 0
a : -661.0000, 4 -> 0
c : 229.0000, 4 -> 0
