a : -905.0000, 0 -> 0
b : -767.0000, 0 -> 3
c : -495.0000, 0 -> 0
d : -756.0000, 0 -> 3
a : 148.0000, 1 -> 0
b : -948.0000, 1 -> 3
c : -248.0000, 1 -> 4
d : 730.0000, 1 -> 1
a : -284.0000, 2 -> 3
b : -359.0000, 2 -> 3
c : 927.0000, 2 -> 2
d : -741.0000, 2 -> 0
a : 95.0000, 3 -> 1
b : -906.0000, 3 -> 5
c : 26.0000, 3 -> 2
d : -912.0000, 3 -> 1
a : -276.0000, 4 -> 2
b : -996.0000, 4 -> 3
c : -95.0000, 4 -> 3
d : 758.0000, 4 -> 4
a : -347.0000, 5 -> 4
b : 563.0000, 5 -> 0
c : 639.0000, 5 -> 3
d : -362.0000, 5 -> 4
b : -833.0000, 0 -> 0
a : 719.0000, 0 -> 4
c : -598.0000, 1 -> 5
a : 789.0000, 1 -> 4
d : 533.0000, 2 -> 4
d : -829.0000, 2 -> 5
a : -683.0000, 3 -> 3
a : 846.0000, 3 -> 4
c : 782.0000, 4 -> 2
d : -348.0000, 4 -> 2
c : 96.0000, 5 -> 4
b : 199.0000, 5 -> 3
