a : -455.0000, 0 -> 5
b : 60.0000, 0 -> 6
c : 73.0000, 0 -> 7
a : -449.0000, 1 -> 5
b : 589.0000, 1 -> 1
c : -887.0000, 1 -> 6
a : 65.0000, 2 -> 6
b : 104.0000, 2 -> 6
c : -317.0000, 2 -> 1
a : -973.0000, 3 -> 4
b : 435.0000, 3 -> 2
c : -581.0000, 3 -> 0
a : 70.0000, 4 -> 5
b : 58.0000, 4 -> 0
c : -307.0000, 4 -> 7
a : -251.0000, 5 -> 5
b : 400.0000, 5 -> 2
c : 192.0000, 5 -> 0
a : -598.0000, 6 -> 2
b : 715.0000, 6 -> 3
c : 32.0000, 6 -> 6
a : -349.0000, 7 -> 2
b : -214.0000, 7 -> 0
c : 940.0000, 7 -> 7
b : -719.0000, 0 -> 4
a : 993.0000, 1 -> 7
c : 107.0000, 2 -> 4
c : -401.0000, 3 -> 6
a : 83.0000, 4 -> 6
a : -313.0000, 5 -> 7
c : 707.0000, 6 -> 4
c : 408.0000, 7 -> 0
