a : -526.0000, 0 -> 3
b : -196.0000, 0 -> 1
c : 182.0000, 0 -> 3
a : -99.0000, 1 -> 2
b : 659.0000, 1 -> 3
c : -306.0000, 1 -> 0
a : -752.0000, 2 -> 5
b : -913.0000, 2 -> 1
c : 923.0000, 2 -> 6
a : -111.0000, 3 -> 1
b : -574.0000, 3 -> 4
c : 11.0000, 3 -> 0
a : 808.0000, 4 -> 1
b : 298.0000, 4 -> 4
c : -640.0000, 4 -> 5
a : 505.0000, 5 -> 1
b : 107.0000, 5 -> 3
c : 363.0000, 5 -> 3
a : -795.0000, 6 -> 3
b : -487.0000, 6 -> 6
c : -738.0000, 6 -> 4
c : 905.0000, 0 -> 4
c : 998.0000, 1 -> 6
b : -907.0000, 2 -> 4
b : 596.0000, 3 -> 5
a : -294.0000, 4 -> 2
a : -160.0000, 5 -> 4
b : 609.0000, 6 -> 0
