a : 548.0000, 0 -> 3
b : 863.0000, 0 -> 4
c : -521.0000, 0 -> 1
d : -826.0000, 0 -> 4
a : -950.0000, 1 -> 1
b : -264.0000, 1 -> 4
c : 288.0000, 1 -> 1
d : -580.0000, 1 -> 3
a : -195.0000, 2 -> 0
b : 754.0000, 2 -> 3
c : -684.0000, 2 -> 4
d : -816.0000, 2 -> 1
a : -935.0000, 3 -> 3
b : 514.0000, 3 -> 3
c : 505.0000, 3 -> 4
d : 340.0000, 3 -> 1
a : 955.0000, 4 -> 4
b : 290.0000, 4 -> 3
c : 659.0000, 4 -> 2
d : -552.0000, 4 -> 3
c : 980.0000, 0 -> 0
c : 855.0000, 0 -> 2
b : 139.0000, 1 -> 2
b : -580.0000, 1 -> 3
c : -50.0000, 2 -> 1
b : 198.0000, 2 -> 0
b : -806.0000, 3 -> 1
a : -94.0000, 3 -> 1
b : -727.0000, 4 -> 0
b : 958.0000, 4 -> 1
