a : 753.0000, 0 -> 3
b : -422.0000, 0 -> 4
a : 216.0000, 1 -> 1
b : -2.0000, 1 -> 5
a : 999.0000, 2 -> 4
b : 162.0000, 2 -> 6
a : 148.0000, 3 -> 1
b : -671.0000, 3 -> 4
a : 559.0000, 4 -> 7
b : 572.0000, 4 -> 4
a : -332.0000, 5 -> 2
b : -975.0000, 5 -> 6
a : -496.0000, 6 -> 0
b : -755.0000, 6 -> 6
a : 495.0000, 7 -> 0
b : 953.0000, 7 -> 0
a : 524.0000, 0 -> 6
b : 81.0000, 1 -> 4
b : 828.0000, 2 -> 7
a : -747.0000, 3 -> 6
a : 611.0000, 4 -> 0
a : -883.0000, 5 -> 7
b : -165.0000, 6 -> 7
b : -263.0000, 7 -> 7
