a : -423.0000, 0 -> 3
b : 275.0000, 0 -> 3
c : 254.0000, 0 -> 2
a : -953.0000, 1 -> 1
b : -40.0000, 1 -> 2
c : 548.0000, 1 -> 1
a : -935.0000, 2 -> 1
b : 577.0000, 2 -> 4
c : 826.0000, 2 -> 0
a : 564.0000, 3 -> 5
b : -693.0000, 3 -> 4
c : -839.0000, 3 -> 1
a : -978.0000, 4 -> 4
b : -592.0000, 4 -> 5
c : -382.0000, 4 -> 3
a : 24.0000, 5 -> 5
b : 91.0000, 5 -> 4
c : 909.0000, 5 -> 5
a : 663.0000, 6 -> 5
b : 898.0000, 6 -> 3
c : -980.0000, 6 -> 5
a : 687.0000, 0 -> 4
a : 560.0000, 1 -> 0
c : 299.0000, 2 -> 6
a : 816.0000, 3 -> 6
c : 45.0000, 4 -> 5
c : 17.0000, 5 -> 1
a : 548.0000, 6 -> 4
