a : 328.0000, 0 -> 3
b : 508.0000, 0 -> 1
c : -428.0000, 0 -> 1
d : -57.0000, 0 -> 2
a : -903.0000, 1 -> 0
b : 139.0000, 1 -> 2
c : 881.0000, 1 -> 3
d : 844.0000, 1 -> 1
a : -933.0000, 2 -> 1
b : 453.0000, 2 -> 1
c : 877.0000, 2 -> 2
d : -394.0000, 2 -> 1
a : 511.0000, 3 -> 3
b : -99.0000, 3 -> 0
c : 538.0000, 3 -> 2
d : -443.0000, 3 -> 2
d : 390.0000, 0 -> 1
d : -69.0000, 0 -> 3
d : -875.0000, 1 -> 2
d : 268.0000, 1 -> 0
b : 627.0000, 2 -> 3
c : 456.0000, 2 -> 1
b : -744.0000, 3 -> 1
d : 351.0000, 3 -> 0
