a : -88.0000, 0 -> 0
b : 72.0000, 0 -> 5
c : 991.0000, 0 -> 5
a : 393.0000, 1 -> 2
b : 414.0000, 1 -> 6
c : -667.0000, 1 -> 0
a : -561.0000, 2 -> 4
b : 528.0000, 2 -> 5
c : 962.0000, 2 -> 4
a : -320.0000, 3 -> 2
b : -667.0000, 3 -> 0
c : 197.0000, 3 -> 3
a : 336.0000, 4 -> 0
b : 304.0000, 4 -> 1
c : 28.0000, 4 -> 6
a : -957.0000, 5 -> 0
b : -819.0000, 5 -> 5
c : -377.0000, 5 -> 0
a : -945.0000, 6 -> 6
b : 778.0000, 6 -> 6
c : 277.0000, 6 -> 0
a : 450.0000, 0 -> 4
c : -510.0000, 1 -> 1
b : 712.0000, 2 -> 6
a : -646.0000, 3 -> 5
b : -128.0000, 4 -> 0
c : -425.0000, 5 -> 6
b : 961.0000, 6 -> 4
b : -972.0000, 6 -> 3
