a : -492.0000, 0 -> 6
b : 809.0000, 0 -> 6
a : -124.0000, 1 -> 2
b : 757.0000, 1 -> 2
a : 827.0000, 2 -> 1
b : -426.0000, 2 -> 6
a : 288.0000, 3 -> 2
b : -908.0000, 3 -> 3
a : 179.0000, 4 -> 0
b : -967.0000, 4 -> 2
a : 454.0000, 5 -> 2
b : 675.0000, 5 -> 4
a : 747.0000, 6 -> 3
b : -75.0000, 6 -> 4
a : 17.0000, 7 -> 6
b : 922.0000, 7 -> 3
b : -719.0000, 0 -> 2
a : 372.0000, 1 -> 0
a : -961.0000, 2 -> 7
b : 749.0000, 3 -> 6
b : 529.0000, 4 -> 3
b : 127.0000, 5 -> 0
b : -411.0000, 6 -> 2
b : 299.0000, 7 -> 4
a : 956.0000, 1 -> 5
