a : -748.0000, 0 -> 5
b : -988.0000, 0 -> 3
c : -647.0000, 0 -> 1
a : 783.0000, 1 -> 1
b : -367.0000, 1 -> 4
c : 98.0000, 1 -> 0
a : -796.0000, 2 -> 5
b : 806.0000, 2 -> 4
c : -244.0000, 2 -> 2
a : -446.0000, 3 -> 3
b : 508.0000, 3 -> 4
c : 618.0000, 3 -> 5
a : -197.0000, 4 -> 0
b : 195.0000, 4 -> 5
c : 937.0000, 4 -> 1
a : 327.0000, 5 -> 1
b : -16.0000, 5 -> 0
c : 330.0000, 5 -> 5
c : -506.0000, 0 -> 4
a : 548.0000, 1 -> 3
c : -922.0000, 2 -> 5
a : 703.0000, 3 -> 2
b : 617.0000, 4 -> 1
b : -270.0000, 5 -> 5
