a : -280.0000, 0 -> 5
b : 697.0000, 0 -> 6
c : -610.0000, 0 -> 0
a : 371.0000, 1 -> 2
b : 858.0000, 1 -> 2
c : 839.0000, 1 -> 0
a : -129.0000, 2 -> 6
b : -108.0000, 2 -> 3
c : 843.0000, 2 -> 2
a : 270.0000, 3 -> 1
b : -255.0000, 3 -> 2
c : -80.0000, 3 -> 5
a : -585.0000, 4 -> 6
b : 67.0000, 4 -> 3
c : -174.0000, 4 -> 3
a : 772.0000, 5 -> 1
b : -295.0000, 5 -> 0
c : 149.0000, 5 -> 2
a : -481.0000, 6 -> 2
b : -496.0000, 6 -> 2
c : -189.0000, 6 -> 1
a : 929.0000, 7 -> 0
b : -140.0000, 7 -> 3
c : 944.0000, 7 -> 6
a : 275.0000, 0 -> 3
a : 273.0000, 1 -> 3
b : 440.0000, 2 -> 0
b : 825.0000, 3 -> 4
b : 182.0000, 4 -> 0
b : 374.0000, 5 -> 1
b : 897.0000, 6 -> 1
b : -70.0000, 7 -> 2
b : 736.0000, 2 -> 7
