a : -250.0000, 0 -> 6
b : -772.0000, 0 -> 5
a : 757.0000, 1 -> 2
b : 999.0000, 1 -> 6
a : 726.0000, 2 -> 1
b : 863.0000, 2 -> 7
a : -489.0000, 3 -> 3
b : -132.0000, 3 -> 4
a : -616.0000, 4 -> 2
b : 664.0000, 4 -> 4
a : -307.0000, 5 -> 6
b : -346.0000, 5 -> 6
a : -354.0000, 6 -> 2
b : -229.0000, 6 -> 0
a : 427.0000, 7 -> 1
b : -810.0000, 7 -> 7
b : -389.0000, 0 -> 1
b : -435.0000, 1 -> 2
b : -812.0000, 2 -> 0
a : 775.0000, 3 -> 6
b : 751.0000, 4 -> 1
b : -835.0000, 5 -> 2
a : -499.0000, 6 -> 7
b : 259.0000, 7 -> 4
a : 989.0000, 1 -> 3
