a : 798.0000, 0 -> 1
b : 766.0000, 0 -> 2
c : -520.0000, 0 -> 1
a : 752.0000, 1 -> 4
b : -463.0000, 1 -> 3
c : 11.0000, 1 -> 0
a : 302.0000, 2 -> 6
b : 668.0000, 2 -> 0
c : -184.0000, 2 -> 3
a : -528.0000, 3 -> 3
b : -467.0000, 3 -> 6
c : -351.0000, 3 -> 3
a : 543.0000, 4 -> 6
b : -648.0000, 4 -> 3
c : 414.0000, 4 -> 5
a : 145.0000, 5 -> 4
b : -204.0000, 5 -> 3
c : -885.0000, 5 -> 4
a : -48.0000, 6 -> 5
b : 293.0000, 6 -> 1
c : 259.0000, 6 -> 1
c : 982.0000, 0 -> 4
a : -76.0000, 1 -> 1
b : -666.0000, 2 -> 6
b : 97.0000, 3 -> 5
c : -777.0000, 4 -> 3
b : -557.0000, 5 -> 0
b : 751.0000, 6 -> 2
