a : 379.0000, 0 -> 4
b : -618.0000, 0 -> 1
c : -5.0000, 0 -> 4
d : 124.0000, 0 -> 6
a : 766.0000, 1 -> 3
b : -684.0000, 1 -> 4
c : 722.0000, 1 -> 5
d : 615.0000, 1 -> 1
a : 561.0000, 2 -> 4
b : 143.0000, 2 -> 5
c : 677.0000, 2 -> 4
d : 447.0000, 2 -> 4
a : -776.0000, 3 -> 0
b : -627.0000, 3 -> 5
c : -468.0000, 3 -> 3
d : 475.0000, 3 -> 4
a : 763.0000, 4 -> 3
b : -710.0000, 4 -> 5
c : -342.0000, 4 -> 4
d : -757.0000, 4 -> 1
a : -439.0000, 5 -> 0
b : 285.0000, 5 -> 5
c : -844.0000, 5 -> 6
d : 444.0000, 5 -> 5
a : 950.0000, 6 -> 6
b : 700.0000, 6 -> 5
c : -929.0000, 6 -> 0
d : 412.0000, 6 -> 3
b : 711.0000, 0 -> 6
b : 569.0000, 0 -> 0
d : -915.0000, 1 -> 2
b : 501.0000, 1 -> 5
b : -470.0000, 2 -> 1
c : -250.0000, 2 -> 0
d : 347.0000, 3 -> 3
c : 214.0000, 3 -> 6
b : 96.0000, 4 -> 3
d : 931.0000, 4 -> 2
b : -280.0000, 5 -> 3
b : -729.0000, 5 -> 0
d : -415.0000, 6 -> 6
c : -535.0000, 6 -> 2
