a : 932.0000, 0 -> 3
b : -161.0000, 0 -> 1
c : -961.0000, 0 -> 0
d : 11.0000, 0 -> 2
a : -165.0000, 1 -> 1
b : 181.0000, 1 -> 1
c : 224.0000, 1 -> 0
d : -77.0000, 1 -> 0
a : -876.0000, 2 -> 1
b : 293.0000, 2 -> 2
c : -974.0000, 2 -> 0
d : 927.0000, 2 -> 1
a : 724.0000, 3 -> 0
b : -46.0000, 3 -> 0
c : -62.0000, 3 -> 1
d : 452.0000, 3 -> 0
c : 16.0000, 0 -> 1
d : -857.0000, 0 -> 1
b : -472.0000, 1 -> 0
c : -65.0000, 1 -> 3
c : 57.0000, 2 -> 3
c : 50.0000, 2 -> 2
a : -875.0000, 3 -> 2
a : -685.0000, 3 -> 1
