a : 611.0000, 0 -> 0
b : -657.0000, 0 -> 1
c : -721.0000, 0 -> 1
d : 432.0000, 0 -> 3
a : -708.0000, 1 -> 1
b : -610.0000, 1 -> 1
c : -303.0000, 1 -> 0
d : 962.0000, 1 -> 0
a : -39.0000, 2 -> 2
b : 732.0000, 2 -> 0
c : -404.0000, 2 -> 2
d : -530.0000, 2 -> 3
a : -497.0000, 3 -> 2
b : -960.0000, 3 -> 3
c : -939.0000, 3 -> 2
d : -364.0000, 3 -> 1
d : 643.0000, 0 -> 2
c : 85.0000, 0 -> 3
b : -820.0000, 1 -> 2
d : 964.0000, 1 -> 1
d : -659.0000, 2 -> 2
d : 910.0000, 2 -> 1
d : 204.0000, 3 -> 2
d : 144.0000, 3 -> 0
