a : -300.0000, 0 -> 2
b : 166.0000, 0 -> 1
a : 453.0000, 1 -> 6
b : 117.0000, 1 -> 7
a : -341.0000, 2 -> 7
b : 974.0000, 2 -> 4
a : 415.0000, 3 -> 3
b : 496.0000, 3 -> 1
a : -803.0000, 4 -> 3
b : -107.0000, 4 -> 5
a : -724.0000, 5 -> 2
b : -964.0000, 5 -> 1
a : 21.0000, 6 -> 2
b : -32.0000, 6 -> 5
a : 633.0000, 7 -> 3
b : -88.0000, 7 -> 0
b : -52.0000, 0 -> 4
b : -175.0000, 1 -> 3
a : -763.0000, 2 -> 1
b : -548.0000, 3 -> 0
b : 366.0000, 4 -> 3
b : 782.0000, 5 -> 6
a : 297.0000, 6 -> 6
a : 13.0000, 7 -> 0
