a : -294.0000, 0 -> 4
b : 324.0000, 0 -> 1
c : 787.0000, 0 -> 7
d : -223.0000, 0 -> 0
a : -864.0000, 1 -> 1
b : -381.0000, 1 -> 0
c : -848.0000, 1 -> 2
d : -918.0000, 1 -> 1
a : 904.0000, 2 -> 5
b : 631.0000, 2 -> 7
c : -779.0000, 2 -> 7
d : -343.0000, 2 -> 2
a : -79.0000, 3 -> 1
b : 866.0000, 3 -> 7
c : 890.0000, 3 -> 3
d : -698.0000, 3 -> 7
a : -145.0000, 4 -> 0
b : 483.0000, 4 -> 5
c : -806.0000, 4 -> 2
d : -385.0000, 4 -> 0
a : -934.0000, 5 -> 3
b : -653.0000, 5 -> 5
c : 267.0000, 5 -> 0
d : 390.0000, 5 -> 7
a : 67.0000, 6 -> 0
b : 870.0000, 6 -> 5
c : -767.0000, 6 -> 7
d : 337.0000, 6 -> 3
a : -923.0000, 7 -> 5
b : -183.0000, 7 -> 4
c : 786.0000, 7 -> 6
d : -575.0000, 7 -> 5
b : -257.0000, 0 -> 7
b : 591.0000, 0 -> 0
d : 439.0000, 1 -> 4
d : -703.0000, 1 -> 7
c : 464.0000, 2 -> 6
a : -286.0000, 2 -> 6
b : 85.0000, 3 -> 0
a : 280.0000, 3 -> 5
a : -486.0000, 4 -> 2
c : 861.0000, 4 -> 7
b : -621.0000, 5 -> 0
c : 256.0000, 5 -> 2
c : 587.0000, 6 -> 4
a : 100.0000, 6 -> 5
a : -805.0000, 7 -> 3
c : -359.0000, 7 -> 7
