a : 139.0000, 0 -> 7
b : -135.0000, 0 -> 6
a : 348.0000, 1 -> 6
b : 605.0000, 1 -> 6
a : -297.0000, 2 -> 1
b : 724.0000, 2 -> 2
a : 366.0000, 3 -> 1
b : 934.0000, 3 -> 5
a : 10.0000, 4 -> 3
b : 530.0000, 4 -> 6
a : 554.0000, 5 -> 4
b : 112.0000, 5 -> 3
a : 673.0000, 6 -> 0
b : -178.0000, 6 -> 3
a : -521.0000, 7 -> 7
b : 409.0000, 7 -> 2
b : 714.0000, 0 -> 2
a : -140.0000, 1 -> 1
a : 585.0000, 2 -> 7
b : -120.0000, 3 -> 0
b : 390.0000, 4 -> 5
b : 756.0000, 5 -> 7
a : -910.0000, 6 -> 6
b : 188.0000, 7 -> 4
