a : -722.0000, 0 -> 3
b : 38.0000, 0 -> 0
c : -514.0000, 0 -> 2
d : -997.0000, 0 -> 0
a : -698.0000, 1 -> 4
b : -252.0000, 1 -> 2
c : 162.0000, 1 -> 4
d : -859.0000, 1 -> 0
a : -577.0000, 2 -> 2
b : -458.0000, 2 -> 3
c : 220.0000, 2 -> 0
d : -894.0000, 2 -> 4
a : -980.0000, 3 -> 0
b : -770.0000, 3 -> 1
c : -124.0000, 3 -> 3
d : 218.0000, 3 -> 2
a : -606.0000, 4 -> 4
b : 809.0000, 4 -> 3
c : 916.0000, 4 -> 1
d : -79.0000, 4 -> 1
b : 549.0000, 0 -> 4
b : -465.0000, 0 -> 3
b : -340.0000, 1 -> 4
b : -225.0000, 1 -> 3
c : 816.0000, 2 -> 2
d : -694.0000, 2 -> 2
b : 342.0000, 3 -> 2
a : -965.0000, 3 -> 1
d : 126.0000, 4 -> 0
d : -19.0000, 4 -> 4
