a : 262.0000, 0 -> 2
b : 391.0000, 0 -> 2
c : 767.0000, 0 -> 0
d : 555.0000, 0 -> 2
a : 127.0000, 1 -> 3
b : 963.0000, 1 -> 4
c : -947.0000, 1 -> 4
d : -128.0000, 1 -> 1
a : 423.0000, 2 -> 1
b : 357.0000, 2 -> 2
c : 858.0000, 2 -> 2
d : -488.0000, 2 -> 2
a : 196.0000, 3 -> 4
b : -713.0000, 3 -> 1
c : 811.0000, 3 -> 3
d : -815.0000, 3 -> 1
a : 677.0000, 4 -> 4
b : 747.0000, 4 -> 3
c : -866.0000, 4 -> 1
d : -262.0000, 4 -> 3
c : -883.0000, 0 -> 4
d : -106.0000, 0 -> 1
d : -482.0000, 1 -> 4
a : -826.0000, 1 -> 0
b : 623.0000, 2 -> 4
c : -561.0000, 2 -> 0
b : 586.0000, 3 -> 0
c : 853.0000, 3 -> 2
b : -610.0000, 4 -> 1
d : 523.0000, 4 -> 0
