a : -909.0000, 0 -> 0
b : 557.0000, 0 -> 0
c : 758.0000, 0 -> 3
a : 102.0000, 1 -> 5
b : -27.0000, 1 -> 4
c : 797.0000, 1 -> 1
a : -681.0000, 2 -> 5
b : 33.0000, 2 -> 4
c : 681.0000, 2 -> 3
a : -589.0000, 3 -> 2
b : 335.0000, 3 -> 1
c : 933.0000, 3 -> 0
a : -593.0000, 4 -> 1
b : 853.0000, 4 -> 2
c : 394.0000, 4 -> 3
a : 232.0000, 5 -> 2
b : -538.0000, 5 -> 4
c : -219.0000, 5 -> 5
c : -755.0000, 0 -> 5
c : -519.0000, 1 -> 5
b : 743.0000, 2 -> 1
b : 614.0000, 3 -> 5
b : -400.0000, 4 -> 1
a : -259.0000, 5 -> 1
