a : 404.0000, 0 -> 1
b : -14.0000, 0 -> 0
c : -544.0000, 0 -> 5
d : 534.0000, 0 -> 2
a : -942.0000, 1 -> 2
b : -782.0000, 1 -> 1
c : -142.0000, 1 -> 0
d : -406.0000, 1 -> 3
a : 833.0000, 2 -> 4
b : 830.0000, 2 -> 4
c : -68.0000, 2 -> 1
d : -143.0000, 2 -> 3
a : -35.0000, 3 -> 6
b : 500.0000, 3 -> 1
c : 720.0000, 3 -> 1
d : 892.0000, 3 -> 0
a : -814.0000, 4 -> 5
b : 980.0000, 4 -> 3
c : -686.0000, 4 -> 3
d : -798.0000, 4 -> 3
a : -493.0000, 5 -> 5
b : -514.0000, 5 -> 1
c : 688.0000, 5 -> 6
d : -67.0000, 5 -> 4
a : 650.0000, 6 -> 6
b : 435.0000, 6 -> 2
c : 761.0000, 6 -> 3
d : 643.0000, 6 -> 2
c : 948.0000, 0 -> 6
a : 818.0000, 0 -> 6
b : -837.0000, 1 -> 4
c : -909.0000, 1 -> 2
b : -640.0000, 2 -> 0
b : -725.0000, 2 -> 1
b : -259.0000, 3 -> 0
d : 137.0000, 3 -> 1
b : -575.0000, 4 -> 2
c : 911.0000, 4 -> 1
d : 240.0000, 5 -> 6
a : -766.0000, 5 -> 3
d : -288.0000, 6 -> 4
c : -776.0000, 6 -> 6
