a : 10.0000, 0 -> 3
b : -596.0000, 0 -> 3
a : 284.0000, 1 -> 7
b : -636.0000, 1 -> 4
a : 571.0000, 2 -> 7
b : -155.0000, 2 -> 3
a : 534.0000, 3 -> 0
b : 711.0000, 3 -> 1
a : 660.0000, 4 -> 1
b : 698.0000, 4 -> 5
a : -969.0000, 5 -> 3
b : 591.0000, 5 -> 3
a : 538.0000, 6 -> 1
b : -320.0000, 6 -> 4
a : 2.0000, 7 -> 7
b : 746.0000, 7 -> 7
b : -972.0000, 0 -> 2
b : 674.0000, 1 -> 0
b : -851.0000, 2 -> 5
a : -704.0000, 3 -> 6
b : -928.0000, 4 -> 7
a : 547.0000, 5 -> 7
b : 213.0000, 6 -> 5
b : 383.0000, 7 -> 6
