a : 652.0000, 0 -> 5
b : 785.0000, 0 -> 2
c : -583.0000, 0 -> 2
d : 603.0000, 0 -> 2
a : 950.0000, 1 -> 2
b : -321.0000, 1 -> 4
c : -409.0000, 1 -> 2
d : -974.0000, 1 -> 2
a : -495.0000, 2 -> 3
b : 147.0000, 2 -> 4
c : -601.0000, 2 -> 2
d : -249.0000, 2 -> 4
a : -282.0000, 3 -> 3
b : 755.0000, 3 -> 0
c : -705.0000, 3 -> 5
d : 428.0000, 3 -> 5
a : 622.0000, 4 -> 4
b : -912.0000, 4 -> 0
c : -912.0000, 4 -> 0
d : 57.0000, 4 -> 2
a : 614.0000, 5 -> 4
b : 61.0000, 5 -> 3
c : -581.0000, 5 -> 5
d : -455.0000, 5 -> 1
c : -137.0000, 0 -> 4
b : -259.0000, 0 -> 0
c : 299.0000, 1 -> 5
a : 342.0000, 1 -> 0
d : 249.0000, 2 -> 0
a : 904.0000, 2 -> 0
b : -333.0000, 3 -> 2
c : -414.0000, 3 -> 4
a : -209.0000, 4 -> 2
b : -520.0000, 4 -> 2
c : -761.0000, 5 -> 1
b : -674.0000, 5 -> 4
