a : 188.0000, 0 -> 3
b : 142.0000, 0 -> 6
c : -931.0000, 0 -> 6
d : -158.0000, 0 -> 3
a : 759.0000, 1 -> 7
b : 797.0000, 1 -> 2
c : -809.0000, 1 -> 6
d : -977.0000, 1 -> 3
a : 597.0000, 2 -> 7
b : -987.0000, 2 -> 6
c : -1000.0000, 2 -> 0
d : -883.0000, 2 -> 1
a : 842.0000, 3 -> 0
b : 654.0000, 3 -> 0
c : -167.0000, 3 -> 3
d : -368.0000, 3 -> 3
a : 720.0000, 4 -> 5
b : -753.0000, 4 -> 1
c : 764.0000, 4 -> 6
d : -74.0000, 4 -> 5
a : 482.0000, 5 -> 2
b : 141.0000, 5 -> 0
c : -652.0000, 5 -> 4
d : -847.0000, 5 -> 6
a : -217.0000, 6 -> 0
b : -945.0000, 6 -> 7
c : 714.0000, 6 -> 6
d : 450.0000, 6 -> 1
a : -175.0000, 7 -> 2
b : -182.0000, 7 -> 0
c : 818.0000, 7 -> 3
d : -243.0000, 7 -> 7
d : -225.0000, 0 -> 0
c : 241.0000, 0 -> 7
a : -767.0000, 1 -> 2
c : 521.0000, 1 -> 4
a : 667.0000, 2 -> 3
c : 489.0000, 2 -> 1
b : -228.0000, 3 -> 1
c : 342.0000, 3 -> 4
c : 92.0000, 4 -> 2
d : 637.0000, 4 -> 6
a : -649.0000, 5 -> 1
a : 619.0000, 5 -> 4
a : -35.0000, 6 -> 3
c : -836.0000, 6 -> 4
d : -874.0000, 7 -> 5
c : 36.0000, 7 -> 0
