a : 54.0000, 0 -> 1
b : -751.0000, 0 -> 0
c : -38.0000, 0 -> 2
d : -358.0000, 0 -> 3
a : -699.0000, 1 -> 0
b : 740.0000, 1 -> 4
c : -900.0000, 1 -> 3
d : 629.0000, 1 -> 4
a : -150.0000, 2 -> 0
b : 645.0000, 2 -> 4
c : 278.0000, 2 -> 3
d : -266.0000, 2 -> 1
a : -168.0000, 3 -> 4
b : 148.0000, 3 -> 1
c : -966.0000, 3 -> 1
d : -937.0000, 3 -> 1
a : -362.0000, 4 -> 1
b : -760.0000, 4 -> 4
c : -176.0000, 4 -> 0
d : 474.0000, 4 -> 3
a : 972.0000, 0 -> 3
b : -793.0000, 0 -> 2
d : -432.0000, 1 -> 1
c : -299.0000, 1 -> 1
d : -309.0000, 2 -> 0
c : -226.0000, 2 -> 2
d : -710.0000, 3 -> 2
a : -153.0000, 3 -> 2
d : -401.0000, 4 -> 1
a : -347.0000, 4 -> 0
