a : 648.0000, 0 -> 6
b : -754.0000, 0 -> 5
c : 327.0000, 0 -> 4
d : -378.0000, 0 -> 0
a : 278.0000, 1 -> 0
b : -790.0000, 1 -> 0
c : 169.0000, 1 -> 6
d : 602.0000, 1 -> 3
a : -670.0000, 2 -> 5
b : 358.0000, 2 -> 0
c : 841.0000, 2 -> 5
d : 380.0000, 2 -> 0
a : -983.0000, 3 -> 0
b : 29.0000, 3 -> 2
c : 366.0000, 3 -> 1
d : 301.0000, 3 -> 2
a : 529.0000, 4 -> 3
b : -539.0000, 4 -> 2
c : -740.0000, 4 -> 3
d : -787.0000, 4 -> 5
a : -196.0000, 5 -> 0
b : 965.0000, 5 -> 6
c : 455.0000, 5 -> 2
d : -954.0000, 5 -> 3
a : 277.0000, 6 -> 0
b : 127.0000, 6 -> 5
c : 935.0000, 6 -> 3
d : -969.0000, 6 -> 3
a : -565.0000, 0 -> 0
d : -250.0000, 0 -> 4
c : -158.0000, 1 -> 2
d : 758.0000, 1 -> 1
b : -604.0000, 2 -> 4
c : -174.0000, 2 -> 4
c : 988.0000, 3 -> 2
a : -909.0000, 3 -> 2
c : -712.0000, 4 -> 5
d : 275.0000, 4 -> 2
a : -291.0000, 5 -> 6
d : 393.0000, 5 -> 2
a : -200.0000, 6 -> 1
b : 644.0000, 6 -> 2
