a : -56.0000, 0 -> 5
b : 121.0000, 0 -> 5
c : 695.0000, 0 -> 1
d : -928.0000, 0 -> 4
a : 595.0000, 1 -> 3
b : -39.0000, 1 -> 0
c : 686.0000, 1 -> 5
d : 42.0000, 1 -> 3
a : 746.0000, 2 -> 5
b : -325.0000, 2 -> 2
c : -888.0000, 2 -> 1
d : -673.0000, 2 -> 4
a : -25.0000, 3 -> 3
b : 822.0000, 3 -> 3
c : 124.0000, 3 -> 5
d : 61.0000, 3 -> 5
a : 527.0000, 4 -> 2
b : -759.0000, 4 -> 2
c : 788.0000, 4 -> 1
d : -608.0000, 4 -> 0
a : -741.0000, 5 -> 6
b : -336.0000, 5 -> 4
c : -676.0000, 5 -> 1
d : 328.0000, 5 -> 2
a : -226.0000, 6 -> 2
b : -911.0000, 6 -> 2
c : -346.0000, 6 -> 6
d : -990.0000, 6 -> 3
a : 862.0000, 0 -> 6
b : -649.0000, 0 -> 3
b : -558.0000, 1 -> 5
b : -434.0000, 1 -> 2
d : -754.0000, 2 -> 0
b : -945.0000, 2 -> 5
b : -530.0000, 3 -> 4
d : -867.0000, 3 -> 6
d : 186.0000, 4 -> 6
b : -298.0000, 4 -> 3
d : -726.0000, 5 -> 3
d : -212.0000, 5 -> 5
a : 906.0000, 6 -> 0
c : 114.0000, 6 -> 1
