a : 982.0000, 0 -> 5
b : -406.0000, 0 -> 4
c : 21.0000, 0 -> 1
d : 446.0000, 0 -> 1
a : -7.0000, 1 -> 4
b : -122.0000, 1 -> 3
c : -155.0000, 1 -> 6
d : 850.0000, 1 -> 7
a : -817.0000, 2 -> 3
b : -715.0000, 2 -> 2
c : 768.0000, 2 -> 6
d : 29.0000, 2 -> 2
a : -135.0000, 3 -> 2
b : 718.0000, 3 -> 0
c : -149.0000, 3 -> 0
d : 631.0000, 3 -> 2
a : -859.0000, 4 -> 7
b : 697.0000, 4 -> 1
c : 454.0000, 4 -> 2
d : -568.0000, 4 -> 5
a : -42.0000, 5 -> 6
b : -25.0000, 5 -> 3
c : 140.0000, 5 -> 5
d : 860.0000, 5 -> 6
a : -264.0000, 6 -> 7
b : 248.0000, 6 -> 4
c : 129.0000, 6 -> 4
d : -751.0000, 6 -> 0
a : -735.0000, 7 -> 3
b : 517.0000, 7 -> 6
c : 906.0000, 7 -> 1
d : -392.0000, 7 -> 1
a : 278.0000, 0 -> 1
d : 574.0000, 0 -> 7
a : 402.0000, 1 -> 6
c : -912.0000, 1 -> 4
a : 257.0000, 2 -> 7
a : -151.0000, 2 -> 0
d : 587.0000, 3 -> 6
a : 434.0000, 3 -> 1
b : -962.0000, 4 -> 7
a : -750.0000, 4 -> 4
d : -761.0000, 5 -> 1
a : 410.0000, 5 -> 4
b : -61.0000, 6 -> 1
a : 539.0000, 6 -> 5
c : -694.0000, 7 -> 0
c : -347.0000, 7 -> 3
