a : -304.0000, 0 -> 4
b : -645.0000, 0 -> 6
c : 558.0000, 0 -> 4
a : 935.0000, 1 -> 3
b : 272.0000, 1 -> 0
c : -227.0000, 1 -> 6
a : -223.0000, 2 -> 2
b : 521.0000, 2 -> 7
c : -125.0000, 2 -> 5
a : 691.0000, 3 -> 3
b : -701.0000, 3 -> 0
c : 615.0000, 3 -> 4
a : 454.0000, 4 -> 0
b : -345.0000, 4 -> 3
c : 156.0000, 4 -> 4
a : 794.0000, 5 -> 5
b : 423.0000, 5 -> 6
c : 883.0000, 5 -> 0
a : -562.0000, 6 -> 5
b : 867.0000, 6 -> 0
c : -167.0000, 6 -> 0
a : 726.0000, 7 -> 3
b : -107.0000, 7 -> 1
c : -222.0000, 7 -> 3
b : -112.0000, 0 -> 7
c : 840.0000, 1 -> 3
a : 194.0000, 2 -> 1
a : 750.0000, 3 -> 6
a : 601.0000, 4 -> 5
c : -460.0000, 5 -> 2
c : 228.0000, 6 -> 6
b : 329.0000, 7 -> 5
