a : 9.0000, 0 -> 2
b : -338.0000, 0 -> 4
c : -706.0000, 0 -> 1
a : -572.0000, 1 -> 4
b : 965.0000, 1 -> 1
c : -200.0000, 1 -> 4
a : -103.0000, 2 -> 0
b : -366.0000, 2 -> 0
c : 496.0000, 2 -> 5
a : -632.0000, 3 -> 3
b : -27.0000, 3 -> 4
c : -147.0000, 3 -> 2
a : 235.0000, 4 -> 4
b : -821.0000, 4 -> 2
c : -674.0000, 4 -> 0
a : 908.0000, 5 -> 4
b : -767.0000, 5 -> 5
c : -408.0000, 5 -> 3
a : -418.0000, 0 -> 5
c : 4.0000, 1 -> 2
b : -496.0000, 2 -> 1
b : 833.0000, 3 -> 1
a : -340.0000, 4 -> 1
a : 433.0000, 5 -> 5
