a : -560.0000, 0 -> 1
b : -764.0000, 0 -> 5
c : 885.0000, 0 -> 2
a : -272.0000, 1 -> 0
b : -790.0000, 1 -> 3
c : -721.0000, 1 -> 1
a : 504.0000, 2 -> 2
b : -937.0000, 2 -> 1
c : 964.0000, 2 -> 4
a : -185.0000, 3 -> 4
b : 723.0000, 3 -> 4
c : -173.0000, 3 -> 1
a : 858.0000, 4 -> 2
b : -159.0000, 4 -> 2
c : -150.0000, 4 -> 3
a : 783.0000, 5 -> 2
b : -447.0000, 5 -> 4
c : -333.0000, 5 -> 0
a : -734.0000, 0 -> 0
c : 165.0000, 1 -> 4
c : 360.0000, 2 -> 3
c : -237.0000, 3 -> 3
b : 833.0000, 4 -> 3
c : -893.0000, 5 -> 2
