a : 843.0000, 0 -> 7
b : -305.0000, 0 -> 4
a : -586.0000, 1 -> 6
b : 935.0000, 1 -> 4
a : -5.0000, 2 -> 7
b : 894.0000, 2 -> 3
a : 977.0000, 3 -> 6
b : 841.0000, 3 -> 6
a : 788.0000, 4 -> 4
b : 493.0000, 4 -> 5
a : 926.0000, 5 -> 4
b : -262.0000, 5 -> 3
a : -502.0000, 6 -> 6
b : -761.0000, 6 -> 5
a : -197.0000, 7 -> 7
b : 361.0000, 7 -> 3
a : 791.0000, 0 -> 6
b : 972.0000, 1 -> 6
b : 303.0000, 2 -> 2
b : -154.0000, 3 -> 0
b : -206.0000, 4 -> 0
a : -517.0000, 5 -> 7
a : -649.0000, 6 -> 3
a : -445.0000, 7 -> 3
b : -810.0000, 3 -> 2
b : -907.0000, 0 -> 1
