a : 714.0000, 0 -> 2
b : 41.0000, 0 -> 1
c : 962.0000, 0 -> 6
a : 227.0000, 1 -> 3
b : 8.0000, 1 -> 1
c : -260.0000, 1 -> 0
a : 885.0000, 2 -> 6
b : -950.0000, 2 -> 7
c : -883.0000, 2 -> 1
a : 517.0000, 3 -> 2
b : -830.0000, 3 -> 5
c : -881.0000, 3 -> 5
a : -966.0000, 4 -> 5
b : -414.0000, 4 -> 3
c : 849.0000, 4 -> 3
a : 757.0000, 5 -> 7
b : 32.0000, 5 -> 1
c : -561.0000, 5 -> 7
a : 643.0000, 6 -> 4
b : 953.0000, 6 -> 5
c : 166.0000, 6 -> 2
a : -991.0000, 7 -> 2
b : -166.0000, 7 -> 3
c : -338.0000, 7 -> 2
c : 930.0000, 0 -> 2
a : 987.0000, 1 -> 2
b : -866.0000, 2 -> 4
b : 464.0000, 3 -> 0
a : 471.0000, 4 -> 1
b : 449.0000, 5 -> 2
b : 818.0000, 6 -> 3
a : -745.0000, 7 -> 0
