a : 906.0000, 0 -> 0
b : -188.0000, 0 -> 3
c : 497.0000, 0 -> 0
d : -455.0000, 0 -> 1
a : -816.0000, 1 -> 0
b : -70.0000, 1 -> 2
c : 258.0000, 1 -> 2
d : 507.0000, 1 -> 3
a : -707.0000, 2 -> 2
b : -949.0000, 2 -> 2
c : 535.0000, 2 -> 3
d : 441.0000, 2 -> 1
a : -340.0000, 3 -> 3
b : 587.0000, 3 -> 2
c : 945.0000, 3 -> 4
d : -153.0000, 3 -> 2
a : -56.0000, 4 -> 1
b : -507.0000, 4 -> 2
c : -330.0000, 4 -> 1
d : 282.0000, 4 -> 0
a : 772.0000, 0 -> 1
c : -943.0000, 0 -> 4
c : 621.0000, 1 -> 0
d : 408.0000, 1 -> 4
c : 202.0000, 2 -> 0
d : 355.0000, 2 -> 3
a : -199.0000, 3 -> 4
d : -311.0000, 3 -> 1
c : 216.0000, 4 -> 2
c : 993.0000, 4 -> 0
